328135594547339268526315291721155005910,267686843413309287213775313264993214574,62,69,72,52,63,59,61,64,60,60,69,
306190713954094373281233003614928479835,136207864096959066566178379721184330593,64,67,65,57,65,58,69,69,59,68,63,
156252563523608482771913035459537057154,50021516455765786527494963745448266713,61,69,63,70,57,63,66,63,64,66,61,
326570876613927076152085678917518495840,295446743550811511187535844935729694814,60,68,66,69,78,66,58,58,64,58,67,
286390419217542793383880391184725149862,43228268315403612539972520300558584828,65,67,67,73,65,57,67,64,63,70,65,
99711751776310059795374869911448694538,279167145125663485795428651164764841977,55,67,50,75,60,68,62,73,59,70,64,
160182435916471402356975267171730499884,284944850563069043326190302522311841628,60,60,68,57,63,61,68,60,63,65,65,
301042851894881970800152411903281499775,293593501224613523177585755260945351038,70,74,68,70,74,54,56,56,60,58,69,
39387702403610237080905494137929155710,127451986786816209523573754328317632569,64,59,62,57,48,65,58,62,62,60,59,
271545073029223990502718152321739695301,48271393947843756728184365970439830968,54,72,60,66,73,56,64,61,63,59,67,
198181547510643031992854843645220529414,271831535913107527781721173336930968301,62,63,62,58,59,55,63,57,64,67,71,
194678675723035036745439075532315453624,200821623305058668692583892605306161918,61,65,56,69,47,62,56,65,62,68,61,
9584171823359967179976127912323077242,273123760092691997151389490321682193542,59,57,60,60,75,64,53,62,63,63,68,
77436818972360557352752143654599465452,159374602494300948615054519077095990376,72,63,68,61,68,58,71,64,58,66,66,
21050967926087240531318860508752096147,161096367606162982302836829038237800103,64,55,74,57,67,50,61,66,60,64,67,
262845409502628427585722866515404020169,277791135721522123273708010511284352744,69,58,70,68,69,74,57,66,49,70,63,
280736215147604547346054715018676323012,57632426062421630757124559847300833887,62,66,61,55,59,58,63,67,76,69,62,
175661178920547218574310514546263859238,126099008993813066491489184331468079387,69,60,66,54,65,64,69,57,69,74,65,
66619857860141644685034229303449955024,283403498948337103918169693898612659058,67,64,61,47,58,59,63,63,56,64,60,
71499146185412483481275518063467524351,76736064141836941505262444650184580072,70,57,62,61,60,68,69,60,74,72,62,
294991668342052920291936646535047304254,82616984021493413888989657074386384078,70,60,69,56,61,65,70,66,59,59,63,
5184557680439898991968274490750360805,322990311681662499958551318597302081968,75,57,64,54,67,71,59,62,74,54,71,
20901386076566572724067582684775380561,67277297799029195247048403475928582913,52,70,71,66,64,65,69,67,77,71,59,
280551924714138804900906582677951884831,11945816183329064562199468652110858185,60,56,62,64,63,66,53,65,69,71,64,
117476394702191850092961288451516194620,88699228215653420206188682882856220599,62,59,67,57,62,65,64,67,73,57,70,
106188031572164353361224519744858088721,88819028246320383691617991572706809236,67,57,66,67,69,50,67,57,67,75,62,
303221410330372180674385554348336970770,189378556683336941113251621820522343789,59,52,67,64,59,68,61,56,60,64,74,
163517155098389850882668440345141907418,107168766985129691111886244993450450662,61,72,60,61,67,66,67,66,63,62,56,
286267507569883945022536198615282073203,201701626833437993834579140633502938844,60,69,62,67,66,58,62,58,61,60,72,
117008352009962641991451771449252160454,202381034424376413446051706351791082518,64,58,70,67,72,64,74,68,60,74,62,
33325386978382061151097511542983734302,232330411941916105615080056913987920266,60,67,70,66,64,73,66,60,65,56,66,
98116429279623338581598811860640232962,329913743372390297557262556082130740730,64,60,68,75,66,55,56,71,60,68,69,
16773145820153638419610833795450794541,231268989465448347424571702783670097298,69,57,70,64,60,65,70,60,59,59,59,
180598506289313982918131530130248334289,133785014675248520970643778300350665412,68,75,72,63,71,65,62,57,58,67,66,
74431575598230429708638998948266241454,45823463300292557516200485745494229856,61,59,73,63,68,57,69,77,64,69,59,
106561325976838115704511919933722702859,338829043610925913706336002584088072756,55,66,62,65,52,69,58,69,59,59,63,
211689286260496691762202936971601306767,35112024765008375011345412532367655658,63,53,64,63,56,65,60,68,58,71,59,
123254738391167754248921348084353059886,159329414246883652531175572643884598044,69,73,54,65,60,74,65,65,65,66,69,
172255016538028195306476724291118253705,243025671055016654122336041673760119619,60,61,59,73,66,68,63,71,53,57,62,
134330827286171416671946153729906135727,199949865919230078287967047232633445327,65,70,69,64,72,51,69,67,64,71,65,
250868135521345987844051147691111459911,237220296845225302396582183404133502226,65,58,63,59,67,59,65,60,64,57,64,
173555667352487772850045957990615865436,25476077353429252201469825290945936271,55,66,57,64,60,63,56,71,69,83,60,
22415799765795187336565571043045418531,235536378306518195721318447337894241466,51,59,60,73,66,67,50,61,68,67,57,
77403892157604809188483605312986158272,209265967762593544770145570221574462139,56,69,60,61,58,64,67,53,64,73,64,
303918422589170805701515889725895147429,50813641033248115216401135289646099778,71,62,68,62,64,65,63,51,65,61,65,
53229706716041810721386538045524937502,235504659569238898015577041620794428970,70,70,67,73,56,68,63,67,55,61,61,
240130434409761293640768763497003565818,273677529763281057585420752336308629688,75,68,62,63,69,64,76,74,65,58,68,
134859807360414031344807405471569268997,164574397668780602474654949686759408122,66,61,60,67,57,53,59,70,67,58,65,
45400661519759258755746751834458137194,111707317911763369311800429890140030023,64,75,77,68,63,64,66,69,67,56,63,
183951501300474071456154099726321493264,19183862614831443009886231620078177109,56,50,64,57,64,65,61,63,66,59,74,
15260679751886365649162097941462292331,50215777046166851617961935110429092433,56,63,59,64,58,65,64,66,63,73,62,
10454570283655602320882366566809801000,272497351863549100942369056688124452873,63,63,59,64,58,64,68,51,71,64,56,
305244392722445002284696260628302269850,237032965261284259301727776571985713516,74,60,68,73,69,68,66,68,61,59,58,
291043285653409859383342708057137111871,252312667264914895681364482778920172249,68,75,69,67,70,56,71,73,65,61,60,
81122419222963767640581789325979964762,20058646213313077089984955855807322614,60,60,57,71,65,64,52,61,63,60,71,
213305397570585184294666219730625275146,300264468591047525211715475981863658544,54,62,58,59,69,61,55,72,53,56,61,
21481379713319207420662348805795291633,161927391670277854396766400619353555030,57,64,72,69,61,60,59,64,61,74,67,
68459644644965987228537957505962369264,73325167367867585945174244907272454294,59,52,65,67,62,70,71,64,64,58,62,
140853645041200077497984243375262778073,319286518724436618495302139798848619769,79,62,62,59,61,64,71,60,55,63,63,
277843507319817096406226899971695638312,59740647838263906079160007293102367682,60,64,71,66,60,65,79,56,57,56,62,
254724954684813760702820840047144742305,105818475368470900502994628859069969306,63,71,72,65,65,60,66,66,64,74,75,
53656524034829428021420832009236589677,28608403830088489602648614765849178669,58,67,73,62,66,61,62,60,68,74,61,
11533111657661599038587103608572137485,325386296681818740145049085397723509777,53,56,62,69,64,61,66,51,55,77,65,
102539209961807742698891771472729405380,160814774383628000584646746075872272417,54,63,65,64,58,63,66,64,59,60,58,
162402853164734868812231091774768795959,91728752549854547525133816324541972225,68,53,66,71,60,57,61,51,65,64,59,
113249436660803487407704906235097955005,325153471748083116022755440300857912467,56,70,60,67,62,61,62,70,59,65,66,
320784969694256828695382301952884952810,330779663064506807120597941134112987211,57,68,66,66,56,66,51,70,71,57,67,
297336594729579759142669556713601322026,91045157237302321014449093697490266107,61,62,66,62,70,64,61,68,63,70,72,
294321852770744972866943932597637632639,49557078845013034195344737826735474925,67,66,58,74,70,66,62,57,70,68,59,
144309073018235342841878230138313677639,108972893310132277206894648513806638021,72,64,57,60,58,65,66,64,73,69,69,
287029369770885997304534822828084923209,254801364855899955383732025863828380272,66,67,68,50,59,69,70,57,73,67,67,
113369677142560497038696220696489760243,204467841843671755903721056224101315593,50,66,59,66,58,64,58,64,53,66,65,
13557857756772072034934097109367303059,175521709426868568570691593023655269947,63,53,65,63,69,67,66,66,61,54,60,
16302046717844918427485002908510618532,208859502368272052107926942326237358993,65,71,67,64,65,66,66,60,68,70,67,
11395081088104666604722440818144381768,259896845888917154721644083012842132040,59,65,56,59,58,66,56,63,60,59,59,
30504944996006542701616115139811353874,201342056971711968799716650872611943824,64,60,60,50,61,66,68,74,65,59,68,
56586830509741220326212182654637178790,69717620456574617225728838121974290331,71,67,67,68,72,68,69,61,66,46,62,
221301106765997391578420170075164504637,268935708412955277256972680975524179499,69,65,62,55,55,67,65,61,66,73,55,
130844007945973849099557069750844541129,5443749436228030371093038404565486988,67,63,58,63,57,61,71,72,61,64,56,
57702283924927692072982401701611286612,340276635057003097097334227416311280331,62,60,74,66,67,68,55,61,65,66,84,
205119675757058046576043341823983350763,208274565887525726371634885576261432248,67,53,70,61,66,65,63,61,58,57,61,
25365343638292260569884500567025929759,312499801364242579634379364239211130117,60,53,64,61,62,69,71,69,59,64,58,
56536676390121032746195950640284102678,306087657110507756513397632325042016315,57,75,74,64,61,65,63,65,59,67,68,
84790073458144128058375879903050899915,323289504537690453624041161597495920465,67,59,65,62,60,68,64,62,62,73,61,
77675639514848721778058657031270745626,302287388575968532396187022428121270385,68,68,55,75,71,60,42,65,67,70,61,
68495847502309018678846444349541947813,146615635458674483651943235626234878040,59,66,56,66,57,69,63,74,63,66,58,
322838031271312033400777718076246069754,176222007293783213304900427257861506785,64,62,70,64,67,69,70,72,59,66,58,
152598850910267736171099526058648332949,320822146473796071766717153794095189655,60,69,71,68,63,59,67,71,70,60,60,
43771415026640164925798926695365060377,245635039713553634139474580338364942938,60,61,69,57,70,68,64,56,61,73,62,
60330846546320079400658297799874615370,48376905338162955186687800318455200938,61,67,69,73,63,72,54,52,66,74,62,
289443874004813917242949690281513924119,315202068293485203497707225431308910517,74,67,62,71,70,65,67,58,66,59,68,
321211500289776915948081806771189073904,192192125137026167089272958331962443690,55,60,59,70,58,58,66,67,58,68,76,
187314643674000902810944826122124396349,283936560337787993942640600659127418928,68,69,69,66,52,61,70,59,67,74,59,
74149780178267592644894256796197517401,212781739503074606009856677529923927569,65,68,72,68,59,63,76,61,67,66,61,
300798112583559942832243854809968738873,188999896245667354394139302218731769379,59,67,57,58,61,62,61,71,71,57,60,
1592845315990663898311470060879208477,68066884131204775909353685933456025549,65,64,63,53,66,65,69,72,64,61,68,
75912093194429920026004099226867852406,52579917458058213522924949155862445075,63,73,58,65,65,64,65,66,53,67,58,
6241458013878325876454357493818499076,327291498665776032382712788545301477024,56,64,58,64,66,67,59,67,57,63,66,
249991219744949180701031825639924267317,128861882859679791210394868503999807135,77,50,64,60,52,65,58,66,56,67,68,
314566648486876704640590581137987532447,324309447530499444177329134685609827602,63,66,68,61,62,55,60,59,57,66,69,
257118844258819102427018698618667454117,39196701742569233451008730328345514127,58,73,65,59,62,69,78,65,62,61,60,
326097936575095103414963005310856568682,236261983025314056276788867272522428149,65,70,63,59,53,59,66,56,66,71,75,
188663728415893282376866712310766142204,196962441895366803123642110658445420772,64,50,61,62,61,61,65,63,63,62,51,
244516870258077835399249588235755143922,171075532467045841977968776879022213173,69,57,78,61,58,71,61,69,68,62,67,
32839005791193680855207138020775648377,244614778478767761642836752190044469441,68,69,66,64,59,64,58,65,55,62,60,
229363446986211497848602203725332135363,233805303022158203621225937325607439768,60,67,56,71,60,69,50,57,59,69,69,
47718902198375309566475422536999351177,38454517329787802130580559514828294556,59,63,68,72,65,63,70,55,65,64,59,
223022600314798643145251211433056473581,111460276373619725514828516272566406280,63,66,65,60,70,66,70,62,71,73,66,
46244692468018768933610790718430963455,125949464101385214417902943786218309721,68,60,62,72,57,65,63,73,63,60,61,
253697111309055716665335203127676122634,163632698539927760483239033620713532857,62,60,71,50,66,78,58,60,47,63,71,
56008874735133251940525602911669097651,149376086597768109577960620614562854123,72,59,69,71,62,68,62,66,68,62,68,
231242235059582833813664065377594711585,211324623754410196624120137776548732275,67,57,70,64,64,61,66,65,74,70,72,
232610932862350572741871012345672789516,272926445304656476451344142106327616150,70,56,66,68,63,62,60,64,68,73,64,
322350025968674885100023486935821299920,142209408556108368153711668196003196858,68,52,60,64,65,67,65,62,64,60,70,
322464922323496318886372226543901005675,300385100736147777591155836262534323137,66,60,65,59,64,76,58,68,55,59,71,
138010189855476436951277641875607518180,5805656970732365640820647685791553150,64,63,51,68,67,66,62,66,71,61,66,
80863936500588265925652237207628862063,287971370558833014926088595450280382847,68,65,64,63,63,75,60,70,57,60,58,
137305636334457842353146159545844304041,29799583534500868527796607043364024992,65,66,57,68,50,63,67,66,67,70,56,
319857180992870152969423407691619233605,158971436367717373397368990326552229589,56,71,66,61,71,70,55,56,60,61,71,
215843610036587406706255177095753340051,43116530838052506531157904987993564913,58,63,60,63,68,62,62,64,60,67,60,
69704561069853120002914052346654922559,183400179018359368325862984083713419843,67,67,63,66,59,71,69,74,59,61,66,
210529479544920789688898061705315607227,224819106717577834510796750239468979445,66,56,67,69,60,69,52,62,65,58,62,
111115701907470783878967462056150896209,261308352082094061785992098515452327463,55,60,64,62,57,55,60,68,60,73,64,
194389409920261732118849075603759447019,32953254952571585736972557916752831729,67,72,62,65,70,76,74,66,67,66,57,
65772293696034363123544555428416158590,15963230022889376247393955206262086618,64,59,62,64,66,60,60,65,61,61,45,
47281972698646352566044154923947974204,193199822742482379912493806398932625669,57,63,61,61,58,60,59,74,57,64,60,
137739904246031961666842061182064764471,92357701505982350180944286877757836024,67,56,60,61,61,57,63,59,69,73,60,
18432145548674167296695944759628006418,308574650498740494776672884760698762530,66,73,63,58,59,62,61,66,63,66,58,
5861827982285122671890829860443995131,200172196152774404567639744237841959394,78,58,64,67,55,69,69,79,57,66,66,
77196605071263369805092517057084751189,239259532249909959577352761529171580488,74,59,61,66,67,64,56,66,59,66,70,
142574259866747076790942528760488600472,170327258361824389928911595651713147331,68,71,59,69,60,60,65,62,72,74,56,
60805001998476359291237733414176628049,143385703461203619931494632419028387936,71,63,59,57,66,61,66,62,55,71,61,
315886139599323157872256032951776266061,12895576493140158509521040733295057235,62,69,58,60,55,67,76,67,76,65,57,
183657948982322933577717554483163930901,39001637882581553908769020582732456980,58,55,68,64,65,55,61,71,52,56,58,
259600841265670897056574286419007026715,7701972711618114561121227041144785097,64,66,68,59,58,75,55,73,72,58,69,
178125745950381015278192128975876905977,286208357150010524078029103085182915750,63,60,61,72,65,54,71,67,55,59,64,
331736368461685468242007615586238933242,280584720558359555457083931850496666742,70,60,67,60,57,60,65,54,66,69,71,
179956465796853329638596944639756141101,167159448946437188841272956942650313321,64,57,63,62,62,71,64,67,46,54,64,
269063988364169203984049187176276059732,105813368171270416238608253982632091906,64,70,59,69,68,65,71,64,65,57,64,
331737384985305244937034689737702988072,322411266127423134336956561657282229623,66,59,64,72,72,72,64,58,50,71,68,
339051375178727444272162278067505641931,10222118131339438672459685613993167899,64,70,53,59,65,66,71,52,59,64,61,
52289476378590227905496886534824577141,65389284861058112065055687314647656142,56,68,63,76,53,72,55,77,68,56,68,
253332684201789814439067966542690642512,163393778852806501685177645087502042056,68,64,59,53,59,54,72,66,58,72,61,
56157865654194993286081423532129745365,236751214197416572527615809763474993156,67,72,71,61,61,59,64,60,61,67,51,
86123738126388904894335383146121201946,199278021717003950909379074410476097257,56,72,59,62,64,69,66,68,65,63,64,
338112370195944600503006852655127653893,16288614187165944555485376202503437044,68,61,61,62,52,74,63,54,60,64,63,
108882917222863702941487896153891965008,325555006848052739564675342087715872106,57,57,56,74,70,60,61,60,63,67,70,
187618347150750361243967944268585732782,6401256726225275153896915777135441711,65,71,60,70,68,58,57,72,65,60,61,
299941892288284572991664952890438252086,49229262330032486173284333806174754461,58,70,66,61,63,69,55,57,56,72,60,
135052639087501835613791052857279360529,116363066649298099276532114197411960323,54,71,64,64,62,69,66,60,66,65,63,
179127353435343760672199467592881706258,197579197381306143688524411115906646544,67,64,73,57,64,61,58,61,63,69,58,
325621933370118395087465032189938073323,12256496100274717873585773261420451554,74,66,70,65,65,76,68,67,69,65,58,
256869252663143090949335002907253592917,265662469780602302932856334746555229046,69,62,66,73,71,61,74,65,53,62,70,
166548950223180733264119027325551825445,323690545805757115994399818797904369987,69,63,72,66,74,70,55,58,72,57,57,
84131217797484370879443574969909474014,64452007646681588522813701880716068099,66,64,63,56,57,62,64,62,62,58,51,
183155967213553828998164577160808188368,2548162425824354146146514285758174735,69,58,75,63,65,68,61,66,68,66,66,
144421588930386605859616103504739661396,119295782559237608779771346512001555416,69,67,57,54,62,66,59,70,71,66,68,
312428550868197146099599400698934973066,326165846055962159199966420590155707810,69,63,67,75,67,67,63,66,59,58,72,
213196145498953197800219236672082843678,202180613076078607962215287235285663225,54,58,59,59,68,58,64,69,60,70,63,
296539998859058790481680741328864573668,120340991350656540902395964386766313019,63,72,68,67,65,64,75,64,69,68,64,
294073535938421771699208287285309571180,321849372343232468801071363732981466658,66,54,53,69,65,65,69,59,59,61,60,
149393719595379495646944303611697524319,162621241986032260115587980629233996466,61,61,65,64,59,61,64,64,70,54,64,
281800795531383342692138261057965745439,312581069695738609870886870864959994881,64,65,56,67,51,61,67,73,67,65,56,
123407788205457018154436173458881255522,283175485485953867733014017331359468360,68,61,63,63,63,65,72,59,74,65,58,
289514259490357777274605420135209346794,60041327421115883177606018721027109270,63,60,73,63,63,63,64,63,59,66,63,
68019825154945257319616923516314915837,228321700413252770878149587192243474782,66,59,61,69,66,61,67,59,66,74,66,
117016791424258796295950477190717154537,34369647120416732161902492794843830995,50,64,67,62,64,56,63,63,65,63,66,
297127356091804008039836225332071516314,48910635509654817015863516117827412569,58,61,58,68,65,67,70,64,65,63,60,
39329406308215141103538733483324681957,95528643668712196471803470531611923269,63,58,65,63,58,64,72,60,60,63,65,
1265076538011277828873781431304475688,28494915873282355642101365075486233647,64,66,71,73,54,73,69,68,72,64,64,
187333520568188531434174825997640868583,192793135374888588558572053427034349504,59,64,57,76,65,62,71,71,68,72,66,
256808028215890567837901853779107352277,279958344908673932175721246662177931655,60,69,60,65,64,69,67,59,55,62,56,
283738354658067328218661469459151899150,129892823760214509423488632791934140708,60,57,70,56,61,73,67,56,78,58,61,
197192179918188889095473072446204247072,132675179192380184175462832244830167135,64,62,58,58,59,71,71,68,70,69,65,
278797962122243800807000027528988928000,28387858710980127970540907400211074823,62,73,68,70,46,64,76,58,68,77,63,
220886794102778253555018940015821634005,27497647944366687746552177424182198407,58,64,66,46,78,62,56,68,78,72,62,
187256351729447152215284546966099999548,161770682984137969235611350120837495425,58,66,67,61,67,66,64,64,70,55,71,
111204368833546918973025462081288576186,253092850141913237947746040388545762103,61,66,59,63,63,73,59,68,63,71,73,
13787173564930633080661293103039689186,60155288943799550255121951173247083791,63,55,64,57,62,63,66,65,62,71,61,
297030288768018134853690419425127702966,274739593039835061650985936328585687991,76,55,67,66,69,56,66,64,65,66,58,
323121086305388003685307411829059462550,155839562646892893712572306350855351445,62,62,72,59,64,68,72,74,60,65,70,
55167260716979835004970842963631816475,36332853141132272157478091851418953493,62,63,69,60,59,60,60,61,58,58,68,
178026335266163886283344875886336110361,188435980113508076737892268788006259015,73,64,65,61,71,69,60,70,57,63,55,
271984700623342282371809824260550014685,280899277290386206372359283894689519343,58,63,59,66,66,74,70,68,63,62,58,
322497264551092661154116329199311472827,327189902985293817092230740566126732353,70,74,65,60,67,69,63,72,62,61,67,
148602834760236384757762833852723025906,207179370026006546562357314926504032037,68,72,63,65,68,61,61,59,54,70,76,
224321610040915981074220802100266872871,332434373899726047500602408914852980650,57,69,62,58,69,62,70,61,62,58,55,
71458297603976158169185121282667552554,141526562647362736814947583461475024851,58,72,60,71,69,51,60,61,55,69,63,
194637809849380055822855392923111115376,27076512856402166885698746382860085612,61,58,76,69,67,62,71,70,54,55,71,
79548026956850846547162903771662039866,4588565620336563693959462585397310251,63,67,60,67,62,64,66,73,55,70,68,
228939620689499591333530198464537505492,33258312464338993388536045380000169480,70,60,69,69,65,64,51,66,66,65,53,
7327826248798015921898186280522563373,89981693076702549181295250934723263731,60,70,65,62,69,57,68,70,63,69,63,
167100696590660801107090150253070534710,296296498370196127886519318153442824813,69,67,69,68,71,61,59,71,66,61,64,
114917809160314049456245093894026706498,16423650683060063959731066873217230772,58,60,64,66,62,64,69,61,60,73,59,
1496654343328255062962354008970109144,159926498329893068108664486201255196536,60,57,59,66,68,60,75,58,68,67,65,
324365658180496324365912764490553891420,52371956870434466914264639550800784441,57,68,72,70,61,59,52,65,72,66,68,
1036222197836028379970845886120747535,58994101663355409389118003234929205319,62,70,52,67,58,62,61,60,53,59,59,
69122822386164100860680688095296874704,308823859944977791507826136910787826167,51,63,61,65,67,56,65,70,66,62,64,
261842880623977933902110739627694390005,245401274855603563831765558267279901396,76,68,61,67,63,76,61,67,63,65,53,
268318602096963905702726256133948054134,46763135933201509477613797949815620823,67,74,59,60,61,56,59,55,66,55,60,
98587881623866925876946509500242371438,234701548495438094912938922551303239598,63,68,68,58,62,65,59,63,57,68,66,
334983676857606498244312145868466717593,219413517950924235324275798189723631377,62,70,66,64,67,62,63,65,53,67,59,
134828595144681061119405388734986013510,111278723366973012108476036283671624982,67,57,59,62,72,54,67,61,64,59,75,
300456530545802872849005682338291409274,96325681674076629241186276944850514121,71,65,59,77,62,63,74,58,79,66,64,
36303800227066799671267204935502249017,284176182302684763720498328050208236690,66,61,63,58,70,71,57,69,67,58,67,
102222967986084643448840926630670859289,242009460208397440725618655576471238785,68,59,75,53,61,67,75,57,65,62,62,
31014057564755038363895834982220992703,152591614507742674698768144176307089104,61,51,73,58,64,57,58,57,54,60,59,
181253631661716545264244272180474190217,133421401685202609996019422817145867159,67,75,62,69,59,65,68,70,61,60,60,
338454365927988630974165894592634301627,109185427077678098484452465659016871111,68,55,72,61,64,58,61,75,61,59,66,
130549994665185138800353874745895670018,59317627607049398376455396180331373034,63,61,60,69,66,73,58,66,60,67,59,
328584503983403106138290573141936820298,286782662265356702443687247506046723765,61,59,59,62,75,65,58,72,62,66,72,
260240487957779643856267791913866097863,136497084208503583087527511110355782596,66,62,57,59,65,72,65,69,60,65,55,
213114435720627080761513295177382525840,203747028974622200096182776148585609502,63,68,60,69,64,71,70,66,62,67,64,
203321165829520853798854914928819651665,164871671541072807630662750698138466259,65,68,71,70,61,68,67,58,63,59,66,
96337739108497826422472806310285436036,18079452825849799989028307340577724273,52,62,62,69,56,72,58,65,72,61,69,
259551580737800517376914752471254330688,195772044213923741081213481253886665439,55,72,75,66,60,61,66,61,70,60,65,
205237138230485536718629082996134644990,134460574091558967563033354404382150684,61,71,65,61,56,60,66,57,61,65,52,
42153600414608921370445939471614336422,284263866806535256022180903929415599233,62,45,63,59,62,70,66,59,61,62,58,
300169829113481037576989456300201940353,170373515728930871017517097355846113715,62,68,66,61,69,56,69,56,60,69,66,
183197815743469400230267508555919342725,192793129073470498796357870544890572972,65,68,67,65,59,49,60,52,61,68,55,
247847867397643497318537238457641575062,47094896550382731821759265734067548019,61,68,59,67,65,69,59,62,62,56,66,
301083760713799567087351876739757170449,240695817678146733721162335443923448942,62,70,66,57,74,56,69,58,65,56,62,
232759731938269937182101365964741540237,329035793170821811868633951656534636691,70,66,65,66,64,62,57,64,70,64,75,
217199188161758713122845415234235726689,56785787523212411255715797056986023226,62,61,68,62,54,63,59,57,61,60,62,
214900012733643545763180980836618339665,124746836959227320193784143395691235373,63,67,71,66,67,60,65,59,65,61,64,
13367562287802261777523642251097032007,193496367155360793001010517547127707920,68,68,61,66,64,65,66,65,71,54,58,
315755125630263489505784429750256250362,125604939369403426907946501006141589151,66,67,60,59,67,61,70,60,69,66,74,
85172165323732149430921695103982325689,11574920515425173240725282555391246954,64,59,64,69,66,59,70,62,57,65,52,
11599726719613846450944252761933272880,230273159471733802246191452237946093684,72,55,60,69,73,56,73,54,68,67,66,
246894777704800880056977163554861052733,159166566823018669986774263218646257029,70,72,72,61,60,70,53,64,58,57,77,
138889408917386224180443482525463468819,222079408634207716088014453486791477797,71,65,66,66,68,61,57,62,82,62,63,
255482932325314145277856048581176768712,53376072204186334865989127335893201101,56,64,69,64,58,69,56,69,59,63,68,
212318036276561602176246195631134112738,239818301451747118232241195163520251847,68,59,60,54,72,61,61,60,62,71,67,
260358270784838023407075365231236497536,223987189278721362277859653759683426693,63,61,67,64,67,59,61,61,63,63,55,
178597792446945375647771690305845419320,91586390633974294816502330628601326622,67,58,67,70,65,60,70,49,62,64,68,
275300875539485289996766006055410170643,112827629982086027013568548597502796286,61,78,60,50,61,76,63,68,61,60,58,
170275447728604051551328180657502776216,326280336080273290234947334617085698569,69,69,67,73,68,56,64,71,50,61,64,
296091059506972605143107659917558436501,40205707124179399475227800723076636822,61,65,68,64,68,71,57,67,68,68,67,
48555045527672495115771610662466518409,308155698078952243768055505884280559386,48,61,58,68,63,63,63,64,68,60,65,
263034150127536801622352740058458069151,298415882174742883334369995289859348931,68,65,59,71,57,69,59,60,67,67,71,
339444672074331075770336152068207693128,233654921755263632521709632507575688907,65,63,71,69,65,66,63,64,53,70,76,
201866030815920072460403204641745919684,166201188042427462478485822188595860658,71,55,69,62,70,60,65,60,62,72,64,
73994409854880331374402183884349322683,275691944012859327153266829157495459273,75,58,66,64,69,65,75,65,71,55,65,
205947566297498023078844046358338990457,272979529638744468625985466409919630922,74,61,59,67,69,64,56,66,67,70,64,
113584599473984086840226991306251334133,92139789453234661719041275446532291539,64,67,65,66,68,65,68,58,66,63,72,
109723296014904182706793204408842681105,293803383223354877141956175263623851633,68,59,63,58,71,55,68,49,60,62,64,
257187379926550987650364197346231738345,107096538331334559635966722371367572064,61,62,67,67,68,61,53,69,59,69,44,
103880758372045140597539958351575914228,112520025018802266996089650862014210232,70,53,60,61,61,59,61,61,59,57,66,
2445032813110441295421481304626167729,24013097313902915171478617913139419163,57,68,69,67,68,70,66,62,57,57,56,
61408118339310144532260157090933860548,212750945328988157899931154146624835637,58,57,58,69,65,63,55,75,62,59,50,
245269807798432288792485372190495671482,215689416654408807775198759424980855715,62,70,63,69,61,63,71,70,50,57,72,
235956855296802848143529851849553000699,43300159190058176096499139662785619379,53,73,57,67,59,69,74,62,65,62,63,
286478474737600448700453170880841056049,22808121963654700163599744159455609826,67,73,55,60,65,67,65,58,73,66,56,
10496854478516069195760442220732119658,124849287005463234698383263217382088494,63,54,65,64,66,69,59,63,69,63,70,
67895203973760818801708302320256776337,139355358175564652834927578788741646582,58,63,78,64,69,63,65,68,64,56,66,
299848205864011194224052874407659609019,245137026505422701128805900572330196568,65,66,63,59,72,56,57,67,63,62,70,
245561908197910931841324578439921662744,248994245683544088316325301544430785750,66,73,63,72,51,70,73,60,60,67,67,
46591673966550429602008284595104268548,148555540178287882333501374199556323380,63,64,65,59,74,60,64,58,68,62,61,
113801243537733467582639161207911112312,65212944846013912829213036453616086174,68,67,72,56,62,63,62,63,61,71,62,
285757143233058592099499937447305089740,223470827299417546979605973967647426979,65,60,70,67,68,62,63,73,61,67,58,
197965226029874316875419258394785900463,9121553859092366183738567058523378880,73,71,58,62,67,65,73,59,71,69,73,
87427757810687653452667682935512774296,249117767499775524785442705621123776561,59,68,70,60,73,64,69,53,65,71,62,
112187711867224382664583901729942226416,103782091143707284959540002578171753247,62,60,57,73,61,59,66,54,56,72,66,
279990239776960342149967691594463873079,118402376509436510577435260409358304042,63,60,59,68,64,68,64,71,61,68,67,
183292974118939371026260185458078907028,286404802828734779159274012660111640946,60,66,66,63,63,66,59,61,71,62,68,
225557933002385597388475410611921114337,140471833233524870752474907402700795972,69,66,76,67,67,67,57,67,61,69,61,
213733111928441013630982277304143365744,320716364679925068459081852011135917953,67,74,68,65,73,66,55,65,61,68,66,
304416889833786161102629716139018236241,37785741798993405395572252729263014852,58,57,65,65,67,65,64,63,55,75,63,
224499190219985448904425050109995133713,163038665415921480780422328668399919755,64,74,74,62,58,70,57,61,62,62,66,
37407272760641486132124145598737008762,137862116262729332660745615143889576571,63,62,65,63,73,60,72,66,54,67,58,
7534802028751532810643171174755589079,104306873153997031382471914770820076904,79,76,66,70,65,66,74,67,63,62,50,
272200817710627146860715876411241630283,96501170375903211661548707988398710504,72,69,64,75,66,70,77,70,61,57,54,
302248224410354278688340466792191352294,69653291796026349302698499598332580504,77,63,58,68,55,72,67,60,70,64,65,
339570479442085283933869396207817028650,117048217645495049718402817476146868745,78,60,64,55,71,62,63,77,66,73,60,
